DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-19 15:16:48.127372+01:00,130,40.236853,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.137561+01:00,130,40.247042,0.010189,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.147369+01:00,130,40.25685,0.009808,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.157389+01:00,130,40.26687,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.167550+01:00,130,40.277031,0.010161,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.177618+01:00,130,40.287099,0.010068,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.187599+01:00,130,40.29708,0.009981,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.197617+01:00,130,40.307098,0.010018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.207604+01:00,130,40.317085,0.009987,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.217621+01:00,130,40.327102,0.010017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.227727+01:00,130,40.337208,0.010106,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.237682+01:00,130,40.347163,0.009955,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.243335+01:00,60,40.352816,0.005653,,,,,MALICIOUS,
2021-09-19 15:16:48.247628+01:00,130,40.357109,0.004293,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.257433+01:00,130,40.366914,0.009805,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.267644+01:00,130,40.377125,0.010211,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.277653+01:00,130,40.387134,0.010009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.287613+01:00,130,40.397094,0.00996,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.297638+01:00,130,40.407119,0.010025,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.307633+01:00,130,40.417114,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.317523+01:00,130,40.427004,0.00989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.327450+01:00,130,40.436931,0.009927,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.337473+01:00,130,40.446954,0.010023,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.347629+01:00,130,40.45711,0.010156,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.357623+01:00,130,40.467104,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.367621+01:00,130,40.477102,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.377711+01:00,130,40.487192,0.01009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.387696+01:00,130,40.497177,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.397616+01:00,130,40.507097,0.00992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.407501+01:00,130,40.516982,0.009885,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.417638+01:00,130,40.527119,0.010137,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.427632+01:00,130,40.537113,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.437647+01:00,130,40.547128,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.447621+01:00,130,40.557102,0.009974,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.457646+01:00,130,40.567127,0.010025,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.467640+01:00,130,40.577121,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.477650+01:00,130,40.587131,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.487648+01:00,130,40.597129,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.497678+01:00,130,40.607159,0.01003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.507660+01:00,130,40.617141,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.517709+01:00,130,40.62719,0.010049,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.527682+01:00,130,40.637163,0.009973,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.537735+01:00,130,40.647216,0.010053,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.547651+01:00,130,40.657132,0.009916,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.557649+01:00,130,40.66713,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.567658+01:00,130,40.677139,0.010009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.577391+01:00,130,40.686872,0.009733,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.587408+01:00,130,40.696889,0.010017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.597392+01:00,130,40.706873,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.607387+01:00,130,40.716868,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.617409+01:00,130,40.72689,0.010022,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.627430+01:00,130,40.736911,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.637548+01:00,130,40.747029,0.010118,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.647394+01:00,130,40.756875,0.009846,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.657424+01:00,130,40.766905,0.01003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.667462+01:00,130,40.776943,0.010038,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.677648+01:00,130,40.787129,0.010186,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.687534+01:00,130,40.797015,0.009886,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.697779+01:00,130,40.80726,0.010245,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.707668+01:00,130,40.817149,0.009889,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.717654+01:00,130,40.827135,0.009986,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.727653+01:00,130,40.837134,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.737654+01:00,130,40.847135,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.747656+01:00,130,40.857137,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.757702+01:00,130,40.867183,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.757960+01:00,60,40.867441,0.000258,,,,,MALICIOUS,
2021-09-19 15:16:48.767715+01:00,130,40.877196,0.009755,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.777668+01:00,130,40.887149,0.009953,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.787666+01:00,130,40.897147,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.797670+01:00,130,40.907151,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.807671+01:00,130,40.917152,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.817664+01:00,130,40.927145,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.827509+01:00,130,40.93699,0.009845,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.837512+01:00,130,40.946993,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.847741+01:00,130,40.957222,0.010229,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.857633+01:00,130,40.967114,0.009892,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.867659+01:00,130,40.97714,0.010026,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.877662+01:00,130,40.987143,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.887675+01:00,130,40.997156,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.897659+01:00,130,41.00714,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.907548+01:00,130,41.017029,0.009889,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.917650+01:00,130,41.027131,0.010102,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.927650+01:00,130,41.037131,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.937654+01:00,130,41.047135,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.947681+01:00,130,41.057162,0.010027,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.957673+01:00,130,41.067154,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.967679+01:00,130,41.07716,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.977670+01:00,130,41.087151,0.009991,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.987711+01:00,130,41.097192,0.010041,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:48.995137+01:00,60,41.104618,0.007426,,,,,RRCP,
2021-09-19 15:16:48.995932+01:00,60,41.105413,0.000795,,,,,RRCP,
2021-09-19 15:16:48.996553+01:00,60,41.106034,0.000621,,,,,RRCP,
2021-09-19 15:16:48.997274+01:00,60,41.106755,0.000721,,,,,RRCP,
2021-09-19 15:16:48.997478+01:00,130,41.106959,0.000204,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.007704+01:00,130,41.117185,0.010226,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.017717+01:00,130,41.127198,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.027664+01:00,130,41.137145,0.009947,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.037654+01:00,130,41.147135,0.00999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.047683+01:00,130,41.157164,0.010029,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.057667+01:00,130,41.167148,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.067689+01:00,130,41.17717,0.010022,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.077471+01:00,130,41.186952,0.009782,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.087428+01:00,130,41.196909,0.009957,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.097415+01:00,130,41.206896,0.009987,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.107619+01:00,130,41.2171,0.010204,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.117419+01:00,130,41.2269,0.0098,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.127494+01:00,130,41.236975,0.010075,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.137606+01:00,130,41.247087,0.010112,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.147431+01:00,130,41.256912,0.009825,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.157439+01:00,130,41.26692,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.167478+01:00,130,41.276959,0.010039,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.177674+01:00,130,41.287155,0.010196,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.187565+01:00,130,41.297046,0.009891,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.197691+01:00,130,41.307172,0.010126,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.207765+01:00,130,41.317246,0.010074,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.217684+01:00,130,41.327165,0.009919,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.227681+01:00,130,41.337162,0.009997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.237709+01:00,130,41.34719,0.010028,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.247674+01:00,130,41.357155,0.009965,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.257696+01:00,130,41.367177,0.010022,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.259570+01:00,60,41.369051,0.001874,,,,,MALICIOUS,
2021-09-19 15:16:49.267770+01:00,130,41.377251,0.0082,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.277941+01:00,130,41.387422,0.010171,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.287701+01:00,130,41.397182,0.00976,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.297681+01:00,130,41.407162,0.00998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.307693+01:00,130,41.417174,0.010012,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.317703+01:00,130,41.427184,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.327598+01:00,130,41.437079,0.009895,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.337494+01:00,130,41.446975,0.009896,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.347697+01:00,130,41.457178,0.010203,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.357658+01:00,130,41.467139,0.009961,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.367693+01:00,130,41.477174,0.010035,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.377681+01:00,130,41.487162,0.009988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.387688+01:00,130,41.497169,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.397572+01:00,130,41.507053,0.009884,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.407556+01:00,130,41.517037,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.417704+01:00,130,41.527185,0.010148,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.427575+01:00,130,41.537056,0.009871,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.437819+01:00,130,41.5473,0.010244,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.447712+01:00,130,41.557193,0.009893,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.457707+01:00,130,41.567188,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.467701+01:00,130,41.577182,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.477703+01:00,130,41.587184,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.487709+01:00,130,41.59719,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.497715+01:00,130,41.607196,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.507698+01:00,130,41.617179,0.009983,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.517715+01:00,130,41.627196,0.010017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.527696+01:00,130,41.637177,0.009981,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.537696+01:00,130,41.647177,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.547581+01:00,130,41.657062,0.009885,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.557584+01:00,130,41.667065,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.567698+01:00,130,41.677179,0.010114,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.577539+01:00,130,41.68702,0.009841,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.587481+01:00,130,41.696962,0.009942,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.597492+01:00,130,41.706973,0.010011,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.607662+01:00,130,41.717143,0.01017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.617459+01:00,130,41.72694,0.009797,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.627489+01:00,130,41.73697,0.01003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.637624+01:00,130,41.747105,0.010135,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.647463+01:00,130,41.756944,0.009839,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.657483+01:00,130,41.766964,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.667630+01:00,130,41.777111,0.010147,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.677730+01:00,130,41.787211,0.0101,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.687708+01:00,130,41.797189,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.697706+01:00,130,41.807187,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.707726+01:00,130,41.817207,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.717709+01:00,130,41.82719,0.009983,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.727705+01:00,130,41.837186,0.009996,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.737705+01:00,130,41.847186,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.747721+01:00,130,41.857202,0.010016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.757584+01:00,130,41.867065,0.009863,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.762717+01:00,60,41.872198,0.005133,,,,,MALICIOUS,
2021-09-19 15:16:49.767726+01:00,130,41.877207,0.005009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.777731+01:00,130,41.887212,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.787730+01:00,130,41.897211,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.797719+01:00,130,41.9072,0.009989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.807733+01:00,130,41.917214,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.817708+01:00,130,41.927189,0.009975,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.827541+01:00,130,41.937022,0.009833,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.837552+01:00,130,41.947033,0.010011,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.847768+01:00,130,41.957249,0.010216,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.857715+01:00,130,41.967196,0.009947,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.867704+01:00,130,41.977185,0.009989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.877708+01:00,130,41.987189,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.887709+01:00,130,41.99719,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.897733+01:00,130,42.007214,0.010024,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.907678+01:00,130,42.017159,0.009945,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.917811+01:00,130,42.027292,0.010133,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.927721+01:00,130,42.037202,0.00991,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.937732+01:00,130,42.047213,0.010011,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.947730+01:00,130,42.057211,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.957714+01:00,130,42.067195,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.967731+01:00,130,42.077212,0.010017,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.977777+01:00,130,42.087258,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.987726+01:00,130,42.097207,0.009949,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.997461+01:00,60,42.106942,0.009735,,,,,RRCP,
2021-09-19 15:16:49.997462+01:00,130,42.106943,1e-06,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:49.998132+01:00,60,42.107613,0.00067,,,,,RRCP,
2021-09-19 15:16:49.998877+01:00,60,42.108358,0.000745,,,,,RRCP,
2021-09-19 15:16:49.999597+01:00,60,42.109078,0.00072,,,,,RRCP,
2021-09-19 15:16:50.007732+01:00,130,42.117213,0.008135,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.017725+01:00,130,42.127206,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.027813+01:00,130,42.137294,0.010088,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.037727+01:00,130,42.147208,0.009914,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.047570+01:00,130,42.157051,0.009843,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.057744+01:00,130,42.167225,0.010174,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.067749+01:00,130,42.17723,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.077549+01:00,130,42.18703,0.0098,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.087527+01:00,130,42.197008,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.097497+01:00,130,42.206978,0.00997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.107700+01:00,130,42.217181,0.010203,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:16:50.117472+01:00,130,42.226953,0.009772,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
