DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-19 15:07:21.473654+01:00,122,14.804701,0.003654,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.473656+01:00,122,14.804703,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.480080+01:00,130,14.811127,0.006424,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.483649+01:00,122,14.814696,0.003569,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.483650+01:00,122,14.814697,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.483651+01:00,122,14.814698,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.490082+01:00,130,14.821129,0.006431,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.493743+01:00,122,14.82479,0.003661,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.493744+01:00,122,14.824791,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.500080+01:00,130,14.831127,0.006336,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.503650+01:00,122,14.834697,0.00357,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.503651+01:00,122,14.834698,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.510086+01:00,130,14.841133,0.006435,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.513642+01:00,122,14.844689,0.003556,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.513643+01:00,122,14.84469,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.520074+01:00,130,14.851121,0.006431,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.523522+01:00,122,14.854569,0.003448,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.523524+01:00,122,14.854571,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.530088+01:00,130,14.861135,0.006564,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.533663+01:00,122,14.86471,0.003575,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.533667+01:00,122,14.864714,4e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.533669+01:00,122,14.864716,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.540089+01:00,130,14.871136,0.00642,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.542457+01:00,60,14.873504,0.002368,,,,,RRCP,
2021-09-19 15:07:21.543370+01:00,60,14.874417,0.000913,,,,,RRCP,
2021-09-19 15:07:21.543583+01:00,122,14.87463,0.000213,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.543585+01:00,122,14.874632,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.543586+01:00,60,14.874633,1e-06,,,,,RRCP,
2021-09-19 15:07:21.544622+01:00,60,14.875669,0.001036,,,,,RRCP,
2021-09-19 15:07:21.550077+01:00,130,14.881124,0.005455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.553659+01:00,122,14.884706,0.003582,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.553660+01:00,122,14.884707,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.560093+01:00,130,14.89114,0.006433,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.563659+01:00,122,14.894706,0.003566,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.563660+01:00,122,14.894707,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.570088+01:00,130,14.901135,0.006428,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.573680+01:00,122,14.904727,0.003592,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.573682+01:00,122,14.904729,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.580089+01:00,130,14.911136,0.006407,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.583763+01:00,122,14.91481,0.003674,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.583764+01:00,122,14.914811,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.583765+01:00,122,14.914812,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.590084+01:00,130,14.921131,0.006319,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.593667+01:00,122,14.924714,0.003583,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.593669+01:00,122,14.924716,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.600078+01:00,130,14.931125,0.006409,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.603664+01:00,122,14.934711,0.003586,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.603666+01:00,122,14.934713,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.610093+01:00,130,14.94114,0.006427,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.613662+01:00,122,14.944709,0.003569,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.613663+01:00,122,14.94471,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.620089+01:00,130,14.951136,0.006426,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.623686+01:00,122,14.954733,0.003597,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.623688+01:00,122,14.954735,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.630000+01:00,130,14.961047,0.006312,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.633761+01:00,122,14.964808,0.003761,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.633762+01:00,122,14.964809,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.633763+01:00,122,14.96481,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.640095+01:00,130,14.971142,0.006332,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.643673+01:00,122,14.97472,0.003578,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.643674+01:00,122,14.974721,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.650081+01:00,130,14.981128,0.006407,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.653665+01:00,122,14.984712,0.003584,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.653666+01:00,122,14.984713,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.660096+01:00,130,14.991143,0.00643,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.663661+01:00,122,14.994708,0.003565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.663662+01:00,122,14.994709,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.670099+01:00,130,15.001146,0.006437,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.673664+01:00,122,15.004711,0.003565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.673665+01:00,122,15.004712,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.680083+01:00,130,15.01113,0.006418,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.683756+01:00,122,15.014803,0.003673,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.683758+01:00,122,15.014805,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.683759+01:00,122,15.014806,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.690100+01:00,130,15.021147,0.006341,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.693669+01:00,122,15.024716,0.003569,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.693671+01:00,122,15.024718,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.700096+01:00,130,15.031143,0.006425,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.703679+01:00,122,15.034726,0.003583,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.703681+01:00,122,15.034728,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.710095+01:00,130,15.041142,0.006414,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.713668+01:00,122,15.044715,0.003573,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.713669+01:00,122,15.044716,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.720093+01:00,130,15.05114,0.006424,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.723672+01:00,122,15.054719,0.003579,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.723673+01:00,122,15.05472,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.730100+01:00,130,15.061147,0.006427,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.733563+01:00,122,15.06461,0.003463,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.733564+01:00,122,15.064611,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.733868+01:00,122,15.064915,0.000304,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.739874+01:00,130,15.070921,0.006006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.743407+01:00,122,15.074454,0.003533,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.743408+01:00,122,15.074455,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.749829+01:00,130,15.080876,0.006421,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.753445+01:00,122,15.084492,0.003616,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.753446+01:00,122,15.084493,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.759832+01:00,130,15.090879,0.006386,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:21.763400+01:00,122,15.094447,0.003568,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.763401+01:00,122,15.094448,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.769854+01:00,130,15.100901,0.006453,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.773603+01:00,122,15.10465,0.003749,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.773605+01:00,122,15.104652,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.779829+01:00,130,15.110876,0.006224,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.783448+01:00,122,15.114495,0.003619,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.783449+01:00,122,15.114496,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.783649+01:00,122,15.114696,0.0002,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.789764+01:00,130,15.120811,0.006115,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.793514+01:00,122,15.124561,0.00375,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.793515+01:00,122,15.124562,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.799932+01:00,130,15.130979,0.006417,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.803471+01:00,122,15.134518,0.003539,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.803472+01:00,122,15.134519,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.809874+01:00,130,15.140921,0.006402,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.813657+01:00,122,15.144704,0.003783,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.813658+01:00,122,15.144705,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.819915+01:00,130,15.150962,0.006257,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.823422+01:00,122,15.154469,0.003507,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.823423+01:00,122,15.15447,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.829857+01:00,130,15.160904,0.006434,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.833443+01:00,122,15.16449,0.003586,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.833444+01:00,122,15.164491,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.833726+01:00,122,15.164773,0.000282,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.839853+01:00,130,15.1709,0.006127,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.843423+01:00,122,15.17447,0.00357,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.843424+01:00,122,15.174471,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.849859+01:00,130,15.180906,0.006435,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.853440+01:00,122,15.184487,0.003581,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.853441+01:00,122,15.184488,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.860091+01:00,130,15.191138,0.00665,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.863681+01:00,122,15.194728,0.00359,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.863683+01:00,122,15.19473,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.869965+01:00,130,15.201012,0.006282,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.873561+01:00,122,15.204608,0.003596,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.873563+01:00,122,15.20461,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.880102+01:00,130,15.211149,0.006539,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.883847+01:00,122,15.214894,0.003745,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.883848+01:00,122,15.214895,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.883850+01:00,122,15.214897,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.890091+01:00,130,15.221138,0.006241,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.893686+01:00,122,15.224733,0.003595,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.893687+01:00,122,15.224734,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.900003+01:00,130,15.23105,0.006316,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.903684+01:00,122,15.234731,0.003681,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.903686+01:00,122,15.234733,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.910015+01:00,130,15.241062,0.006329,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.913687+01:00,122,15.244734,0.003672,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.913688+01:00,122,15.244735,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.920109+01:00,130,15.251156,0.006421,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.923674+01:00,122,15.254721,0.003565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.923675+01:00,122,15.254722,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.930114+01:00,130,15.261161,0.006439,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.933774+01:00,122,15.264821,0.00366,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.933775+01:00,122,15.264822,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.933776+01:00,122,15.264823,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.940111+01:00,130,15.271158,0.006335,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.943579+01:00,122,15.274626,0.003468,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.943580+01:00,122,15.274627,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.950058+01:00,130,15.281105,0.006478,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.953682+01:00,122,15.284729,0.003624,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.953683+01:00,122,15.28473,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.960114+01:00,130,15.291161,0.006431,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.963692+01:00,122,15.294739,0.003578,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:21.963693+01:00,122,15.29474,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.970119+01:00,130,15.301166,0.006426,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.973687+01:00,122,15.304734,0.003568,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.973688+01:00,122,15.304735,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.980113+01:00,130,15.31116,0.006425,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.983775+01:00,122,15.314822,0.003662,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2241.0
2021-09-19 15:07:21.983776+01:00,122,15.314823,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:21.983777+01:00,122,15.314824,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:21.990094+01:00,130,15.321141,0.006317,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:21.993685+01:00,122,15.324732,0.003591,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:21.993687+01:00,122,15.324734,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.000117+01:00,130,15.331164,0.00643,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:22.003697+01:00,122,15.334744,0.00358,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:22.003698+01:00,122,15.334745,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.010123+01:00,130,15.34117,0.006425,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:22.013677+01:00,122,15.344724,0.003554,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:22.013679+01:00,122,15.344726,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.020113+01:00,130,15.35116,0.006434,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:22.023689+01:00,122,15.354736,0.003576,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:22.023690+01:00,122,15.354737,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.030103+01:00,130,15.36115,0.006413,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:22.033793+01:00,122,15.36484,0.00369,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:22.033794+01:00,122,15.364841,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.033796+01:00,122,15.364843,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:22.040129+01:00,130,15.371176,0.006333,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:22.043688+01:00,122,15.374735,0.003559,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:22.043689+01:00,122,15.374736,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.050114+01:00,130,15.381161,0.006425,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:22.053692+01:00,122,15.384739,0.003578,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:22.053693+01:00,122,15.38474,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.060115+01:00,130,15.391162,0.006422,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,22.0
2021-09-19 15:07:22.063692+01:00,122,15.394739,0.003577,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:22.063694+01:00,122,15.394741,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.070115+01:00,130,15.401162,0.006421,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:22.073692+01:00,122,15.404739,0.003577,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:22.073693+01:00,122,15.40474,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.080110+01:00,130,15.411157,0.006417,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:22.083820+01:00,122,15.414867,0.00371,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2260.0
2021-09-19 15:07:22.083822+01:00,122,15.414869,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-19 15:07:22.083823+01:00,122,15.41487,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-19 15:07:22.090117+01:00,130,15.421164,0.006294,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,23.0
2021-09-19 15:07:22.093751+01:00,122,15.424798,0.003634,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,2250.0
2021-09-19 15:07:22.093753+01:00,122,15.4248,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
