DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-19 15:15:31.965288+01:00,130,89.435367,0.009983,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:31.975287+01:00,130,89.445366,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:31.985436+01:00,130,89.455515,0.010149,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:31.995586+01:00,130,89.465665,0.01015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.005377+01:00,130,89.475456,0.009791,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.015330+01:00,130,89.485409,0.009953,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.025446+01:00,130,89.495525,0.010116,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.035372+01:00,130,89.505451,0.009926,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.045597+01:00,130,89.515676,0.010225,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.055462+01:00,130,89.525541,0.009865,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.065507+01:00,130,89.535586,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.075511+01:00,130,89.54559,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.085525+01:00,130,89.555604,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.095570+01:00,130,89.565649,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.102333+01:00,342,89.572412,0.006763,68.0,67.0,,,DHCP,
2021-09-19 15:15:32.102851+01:00,342,89.57293,0.000518,68.0,67.0,,,DHCP,
2021-09-19 15:15:32.105490+01:00,130,89.575569,0.002639,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.115541+01:00,130,89.58562,0.010051,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.125520+01:00,130,89.595599,0.009979,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.135530+01:00,130,89.605609,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.145505+01:00,130,89.615584,0.009975,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.155553+01:00,130,89.625632,0.010048,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.165559+01:00,130,89.635638,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.175556+01:00,130,89.645635,0.009997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.185463+01:00,130,89.655542,0.009907,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.195605+01:00,130,89.665684,0.010142,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.205519+01:00,130,89.675598,0.009914,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.215526+01:00,130,89.685605,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.225589+01:00,130,89.695668,0.010063,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.235517+01:00,130,89.705596,0.009928,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.245527+01:00,130,89.715606,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.255511+01:00,130,89.72559,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.265538+01:00,130,89.735617,0.010027,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.275411+01:00,130,89.74549,0.009873,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.285567+01:00,130,89.755646,0.010156,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.295525+01:00,130,89.765604,0.009958,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.305552+01:00,130,89.775631,0.010027,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.315476+01:00,130,89.785555,0.009924,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.325363+01:00,130,89.795442,0.009887,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.335338+01:00,130,89.805417,0.009975,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.345380+01:00,130,89.815459,0.010042,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.355654+01:00,130,89.825733,0.010274,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.365521+01:00,130,89.8356,0.009867,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.375535+01:00,130,89.845614,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.385529+01:00,130,89.855608,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.395532+01:00,130,89.865611,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.405288+01:00,130,89.875367,0.009756,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.415303+01:00,130,89.885382,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.425327+01:00,130,89.895406,0.010024,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.435283+01:00,130,89.905362,0.009956,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.445312+01:00,130,89.915391,0.010029,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.455311+01:00,130,89.92539,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.465320+01:00,130,89.935399,0.010009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.475325+01:00,130,89.945404,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.485512+01:00,130,89.955591,0.010187,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.495617+01:00,130,89.965696,0.010105,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.505431+01:00,130,89.97551,0.009814,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.515367+01:00,130,89.985446,0.009936,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.525342+01:00,130,89.995421,0.009975,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.535362+01:00,130,90.005441,0.01002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.545303+01:00,130,90.015382,0.009941,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.555299+01:00,130,90.025378,0.009996,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.565297+01:00,130,90.035376,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.575288+01:00,130,90.045367,0.009991,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.585296+01:00,130,90.055375,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.595317+01:00,130,90.065396,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.605314+01:00,130,90.075393,0.009997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.615297+01:00,130,90.085376,0.009983,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.625306+01:00,130,90.095385,0.010009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.635490+01:00,130,90.105569,0.010184,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.645431+01:00,130,90.11551,0.009941,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.655569+01:00,130,90.125648,0.010138,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.665537+01:00,130,90.135616,0.009968,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.675654+01:00,130,90.145733,0.010117,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.685583+01:00,130,90.155662,0.009929,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.695562+01:00,130,90.165641,0.009979,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.705424+01:00,130,90.175503,0.009862,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.715553+01:00,130,90.185632,0.010129,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.725551+01:00,130,90.19563,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.735550+01:00,130,90.205629,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.745340+01:00,130,90.215419,0.00979,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.755489+01:00,130,90.225568,0.010149,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.765553+01:00,130,90.235632,0.010064,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.775563+01:00,130,90.245642,0.01001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.785597+01:00,130,90.255676,0.010034,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.795559+01:00,130,90.265638,0.009962,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.805572+01:00,130,90.275651,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.815561+01:00,130,90.28564,0.009989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.825393+01:00,130,90.295472,0.009832,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.835464+01:00,130,90.305543,0.010071,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.845405+01:00,130,90.315484,0.009941,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.855570+01:00,130,90.325649,0.010165,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.865555+01:00,130,90.335634,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.875444+01:00,130,90.345523,0.009889,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.885548+01:00,130,90.355627,0.010104,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.895554+01:00,130,90.365633,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.905349+01:00,130,90.375428,0.009795,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.915331+01:00,130,90.38541,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.925339+01:00,130,90.395418,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.934067+01:00,60,90.404146,0.008728,,,,,RRCP,
2021-09-19 15:15:32.934738+01:00,60,90.404817,0.000671,,,,,RRCP,
2021-09-19 15:15:32.935292+01:00,130,90.405371,0.000554,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.935427+01:00,60,90.405506,0.000135,,,,,RRCP,
2021-09-19 15:15:32.936177+01:00,60,90.406256,0.00075,,,,,RRCP,
2021-09-19 15:15:32.945335+01:00,130,90.415414,0.009158,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.955390+01:00,130,90.425469,0.010055,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.965346+01:00,130,90.435425,0.009956,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.975351+01:00,130,90.44543,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.985329+01:00,130,90.455408,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:32.995570+01:00,130,90.465649,0.010241,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.005505+01:00,130,90.475584,0.009935,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.015548+01:00,130,90.485627,0.010043,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.025560+01:00,130,90.495639,0.010012,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.035581+01:00,130,90.50566,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.045575+01:00,130,90.515654,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.055561+01:00,130,90.52564,0.009986,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.065572+01:00,130,90.535651,0.010011,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.075576+01:00,130,90.545655,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.085587+01:00,130,90.555666,0.010011,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.095560+01:00,130,90.565639,0.009973,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.105574+01:00,130,90.575653,0.010014,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.115706+01:00,130,90.585785,0.010132,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.125602+01:00,130,90.595681,0.009896,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.135502+01:00,130,90.605581,0.0099,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.145586+01:00,130,90.615665,0.010084,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.155584+01:00,130,90.625663,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.165585+01:00,130,90.635664,0.010001,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.175617+01:00,130,90.645696,0.010032,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.185586+01:00,130,90.655665,0.009969,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.195631+01:00,130,90.66571,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.205588+01:00,130,90.675667,0.009957,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.215586+01:00,130,90.685665,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.225503+01:00,130,90.695582,0.009917,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.235621+01:00,130,90.7057,0.010118,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.245585+01:00,130,90.715664,0.009964,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.255589+01:00,130,90.725668,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.265476+01:00,130,90.735555,0.009887,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.275665+01:00,130,90.745744,0.010189,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.285616+01:00,130,90.755695,0.009951,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.295611+01:00,130,90.76569,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.305662+01:00,130,90.775741,0.010051,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.315583+01:00,130,90.785662,0.009921,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.325432+01:00,130,90.795511,0.009849,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.335440+01:00,130,90.805519,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.345425+01:00,130,90.815504,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.355552+01:00,130,90.825631,0.010127,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.365583+01:00,130,90.835662,0.010031,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.375581+01:00,130,90.84566,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.385533+01:00,130,90.855612,0.009952,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.395491+01:00,130,90.86557,0.009958,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.405405+01:00,130,90.875484,0.009914,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.415398+01:00,130,90.885477,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.425359+01:00,130,90.895438,0.009961,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.435431+01:00,130,90.90551,0.010072,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.445353+01:00,130,90.915432,0.009922,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.455375+01:00,130,90.925454,0.010022,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.465380+01:00,130,90.935459,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.475366+01:00,130,90.945445,0.009986,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.485374+01:00,130,90.955453,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.495608+01:00,130,90.965687,0.010234,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.505453+01:00,130,90.975532,0.009845,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.515583+01:00,130,90.985662,0.01013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.525452+01:00,130,90.995531,0.009869,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.535536+01:00,130,91.005615,0.010084,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.545604+01:00,130,91.015683,0.010068,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.555604+01:00,130,91.025683,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.565559+01:00,130,91.035638,0.009955,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.575567+01:00,130,91.045646,0.010008,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.585611+01:00,130,91.05569,0.010044,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.595728+01:00,130,91.065807,0.010117,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.605674+01:00,130,91.075753,0.009946,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.615608+01:00,130,91.085687,0.009934,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.625634+01:00,130,91.095713,0.010026,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.635634+01:00,130,91.105713,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.645653+01:00,130,91.115732,0.010019,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.655474+01:00,130,91.125553,0.009821,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.665619+01:00,130,91.135698,0.010145,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.675614+01:00,130,91.145693,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.685659+01:00,130,91.155738,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.695571+01:00,130,91.16565,0.009912,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.705601+01:00,130,91.17568,0.01003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.715616+01:00,130,91.185695,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.725608+01:00,130,91.195687,0.009992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.735652+01:00,130,91.205731,0.010044,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.745604+01:00,130,91.215683,0.009952,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.755745+01:00,130,91.225824,0.010141,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.765617+01:00,130,91.235696,0.009872,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.775648+01:00,130,91.245727,0.010031,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.785479+01:00,130,91.255558,0.009831,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.795606+01:00,130,91.265685,0.010127,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.805439+01:00,130,91.275518,0.009833,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.815529+01:00,130,91.285608,0.01009,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.825394+01:00,130,91.295473,0.009865,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.835485+01:00,130,91.305564,0.010091,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.845463+01:00,130,91.315542,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.855652+01:00,130,91.325731,0.010189,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.865646+01:00,130,91.335725,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.875622+01:00,130,91.345701,0.009976,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.885625+01:00,130,91.355704,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.895637+01:00,130,91.365716,0.010012,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.905435+01:00,130,91.375514,0.009798,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.915513+01:00,130,91.385592,0.010078,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.925369+01:00,130,91.395448,0.009856,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.935414+01:00,130,91.405493,0.010045,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.936361+01:00,60,91.40644,0.000947,,,,,RRCP,
2021-09-19 15:15:33.937068+01:00,60,91.407147,0.000707,,,,,RRCP,
2021-09-19 15:15:33.937794+01:00,60,91.407873,0.000726,,,,,RRCP,
2021-09-19 15:15:33.938543+01:00,60,91.408622,0.000749,,,,,RRCP,
2021-09-19 15:15:33.945416+01:00,130,91.415495,0.006873,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.955365+01:00,130,91.425444,0.009949,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-19 15:15:33.965411+01:00,130,91.43549,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
