DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-01 21:28:03.892136+01:00,122,16.54119,0.007373,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.892138+01:00,122,16.541192,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.892139+01:00,122,16.541193,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:03.894764+01:00,130,16.543818,0.002625,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.902221+01:00,122,16.551275,0.007457,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.902222+01:00,122,16.551276,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.904769+01:00,130,16.553823,0.002547,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.912175+01:00,122,16.561229,0.007406,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.912177+01:00,122,16.561231,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.914767+01:00,130,16.563821,0.00259,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.922143+01:00,122,16.571197,0.007376,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.922144+01:00,122,16.571198,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.924828+01:00,130,16.573882,0.002684,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.932081+01:00,122,16.581135,0.007253,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.932082+01:00,122,16.581136,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.934728+01:00,130,16.583782,0.002646,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.942121+01:00,122,16.591175,0.007393,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.942122+01:00,122,16.591176,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.942123+01:00,122,16.591177,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:03.944753+01:00,130,16.593807,0.00263,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.951997+01:00,122,16.601051,0.007244,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.951998+01:00,122,16.601052,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.954517+01:00,130,16.603571,0.002519,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.961891+01:00,122,16.610945,0.007374,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.961892+01:00,122,16.610946,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.964515+01:00,130,16.613569,0.002623,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.971920+01:00,122,16.620974,0.007405,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.971921+01:00,122,16.620975,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.974492+01:00,130,16.623546,0.002571,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.982146+01:00,122,16.6312,0.007654,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.982151+01:00,122,16.631205,5e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.984508+01:00,130,16.633562,0.002357,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:03.991870+01:00,122,16.640924,0.007362,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:03.991870+01:00,122,16.640924,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:03.992112+01:00,122,16.641166,0.000242,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:03.994500+01:00,130,16.643554,0.002388,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.001929+01:00,122,16.650983,0.007429,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.001929+01:00,122,16.650983,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.004548+01:00,130,16.653602,0.002619,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.011969+01:00,122,16.661023,0.007421,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.011970+01:00,122,16.661024,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.014618+01:00,130,16.663672,0.002648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.022130+01:00,122,16.671184,0.007512,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.022131+01:00,122,16.671185,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.024756+01:00,130,16.67381,0.002625,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.032004+01:00,122,16.681058,0.007248,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.032006+01:00,122,16.68106,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.034648+01:00,130,16.683702,0.002642,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.042156+01:00,122,16.69121,0.007508,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.042158+01:00,122,16.691212,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.042159+01:00,122,16.691213,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.044773+01:00,130,16.693827,0.002614,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.051974+01:00,122,16.701028,0.007201,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.051975+01:00,122,16.701029,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.054538+01:00,130,16.703592,0.002563,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.061888+01:00,122,16.710942,0.00735,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.061890+01:00,122,16.710944,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.064529+01:00,130,16.713583,0.002639,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.071901+01:00,122,16.720955,0.007372,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.071902+01:00,122,16.720956,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.074524+01:00,130,16.723578,0.002622,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.081907+01:00,122,16.730961,0.007383,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.081907+01:00,122,16.730961,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.084626+01:00,130,16.73368,0.002719,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.092059+01:00,122,16.741113,0.007433,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.092061+01:00,122,16.741115,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.092191+01:00,122,16.741245,0.00013,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.094834+01:00,130,16.743888,0.002643,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.095630+01:00,60,16.744684,0.000796,,,,,RRCP,
2021-09-01 21:28:04.096437+01:00,60,16.745491,0.000807,,,,,RRCP,
2021-09-01 21:28:04.097155+01:00,60,16.746209,0.000718,,,,,RRCP,
2021-09-01 21:28:04.097907+01:00,60,16.746961,0.000752,,,,,RRCP,
2021-09-01 21:28:04.102059+01:00,122,16.751113,0.004152,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.102060+01:00,122,16.751114,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.104779+01:00,130,16.753833,0.002719,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.112178+01:00,122,16.761232,0.007399,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.112179+01:00,122,16.761233,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.114654+01:00,130,16.763708,0.002475,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.122156+01:00,122,16.77121,0.007502,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.122158+01:00,122,16.771212,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.124805+01:00,130,16.773859,0.002647,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.132185+01:00,122,16.781239,0.00738,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.132187+01:00,122,16.781241,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.134667+01:00,130,16.783721,0.00248,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.142267+01:00,122,16.791321,0.0076,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.142268+01:00,122,16.791322,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.142270+01:00,122,16.791324,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.144779+01:00,130,16.793833,0.002509,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.152138+01:00,122,16.801192,0.007359,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.152139+01:00,122,16.801193,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.154785+01:00,130,16.803839,0.002646,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.162007+01:00,122,16.811061,0.007222,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.162009+01:00,122,16.811063,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.164613+01:00,130,16.813667,0.002604,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.172142+01:00,122,16.821196,0.007529,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.172144+01:00,122,16.821198,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.174779+01:00,130,16.823833,0.002635,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.182134+01:00,122,16.831188,0.007355,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.182135+01:00,122,16.831189,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.184846+01:00,130,16.8339,0.002711,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.192257+01:00,122,16.841311,0.007411,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.192258+01:00,122,16.841312,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.192259+01:00,122,16.841313,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.194779+01:00,130,16.843833,0.00252,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.202031+01:00,122,16.851085,0.007252,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.202032+01:00,122,16.851086,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.204784+01:00,130,16.853838,0.002752,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.212205+01:00,122,16.861259,0.007421,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.212206+01:00,122,16.86126,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.214779+01:00,130,16.863833,0.002573,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.222152+01:00,122,16.871206,0.007373,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.222154+01:00,122,16.871208,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.224783+01:00,130,16.873837,0.002629,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.232141+01:00,122,16.881195,0.007358,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.232143+01:00,122,16.881197,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.234782+01:00,130,16.883836,0.002639,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.242290+01:00,122,16.891344,0.007508,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.242291+01:00,122,16.891345,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.242292+01:00,122,16.891346,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.244902+01:00,130,16.893956,0.00261,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.252149+01:00,122,16.901203,0.007247,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.252151+01:00,122,16.901205,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.254790+01:00,130,16.903844,0.002639,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.262072+01:00,122,16.911126,0.007282,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.262075+01:00,122,16.911129,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.264785+01:00,130,16.913839,0.00271,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.272151+01:00,122,16.921205,0.007366,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.272153+01:00,122,16.921207,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.274778+01:00,130,16.923832,0.002625,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.282157+01:00,122,16.931211,0.007379,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.282159+01:00,122,16.931213,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.284788+01:00,130,16.933842,0.002629,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.292252+01:00,122,16.941306,0.007464,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.292254+01:00,122,16.941308,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.292255+01:00,122,16.941309,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.294843+01:00,130,16.943897,0.002588,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.301927+01:00,122,16.950981,0.007084,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.301928+01:00,122,16.950982,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.304504+01:00,130,16.953558,0.002576,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.311924+01:00,122,16.960978,0.00742,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.311925+01:00,122,16.960979,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.314798+01:00,130,16.963852,0.002873,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.322165+01:00,122,16.971219,0.007367,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.322166+01:00,122,16.97122,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.324790+01:00,130,16.973844,0.002624,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.332207+01:00,122,16.981261,0.007417,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.332209+01:00,122,16.981263,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.334825+01:00,130,16.983879,0.002616,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.342276+01:00,122,16.99133,0.007451,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.342278+01:00,122,16.991332,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.342279+01:00,122,16.991333,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.344821+01:00,130,16.993875,0.002542,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.351989+01:00,122,17.001043,0.007168,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.351991+01:00,122,17.001045,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.354749+01:00,130,17.003803,0.002758,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.361975+01:00,122,17.011029,0.007226,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.361976+01:00,122,17.01103,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.364600+01:00,130,17.013654,0.002624,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.372144+01:00,122,17.021198,0.007544,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.372146+01:00,122,17.0212,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.374794+01:00,130,17.023848,0.002648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.382144+01:00,122,17.031198,0.00735,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.382145+01:00,122,17.031199,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.384799+01:00,130,17.033853,0.002654,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.392284+01:00,122,17.041338,0.007485,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.392285+01:00,122,17.041339,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.392286+01:00,122,17.04134,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.394793+01:00,130,17.043847,0.002507,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.402109+01:00,122,17.051163,0.007316,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.402110+01:00,122,17.051164,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.404805+01:00,130,17.053859,0.002695,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.412204+01:00,122,17.061258,0.007399,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.412205+01:00,122,17.061259,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.414792+01:00,130,17.063846,0.002587,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.422170+01:00,122,17.071224,0.007378,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.422171+01:00,122,17.071225,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.424801+01:00,130,17.073855,0.00263,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.432175+01:00,122,17.081229,0.007374,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.432176+01:00,122,17.08123,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.434726+01:00,130,17.08378,0.00255,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.442287+01:00,122,17.091341,0.007561,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.442288+01:00,122,17.091342,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.442289+01:00,122,17.091343,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.444797+01:00,130,17.093851,0.002508,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.452221+01:00,122,17.101275,0.007424,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.452222+01:00,122,17.101276,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.454612+01:00,130,17.103666,0.00239,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.461896+01:00,122,17.11095,0.007284,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.461897+01:00,122,17.110951,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.464750+01:00,130,17.113804,0.002853,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.471933+01:00,122,17.120987,0.007183,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.471934+01:00,122,17.120988,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.474554+01:00,130,17.123608,0.00262,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.482012+01:00,122,17.131066,0.007458,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.482013+01:00,122,17.131067,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.484645+01:00,130,17.133699,0.002632,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.491899+01:00,122,17.140953,0.007254,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.491900+01:00,122,17.140954,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.492183+01:00,122,17.141237,0.000283,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-09-01 21:28:04.494506+01:00,130,17.14356,0.002323,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.501904+01:00,122,17.150958,0.007398,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.501905+01:00,122,17.150959,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.504551+01:00,130,17.153605,0.002646,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:28:04.512129+01:00,122,17.161183,0.007578,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-09-01 21:28:04.512129+01:00,122,17.161183,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-09-01 21:28:04.514762+01:00,130,17.163816,0.002633,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
