DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-09-01 21:20:54.784609+01:00,130,82.104904,0.010033,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.794567+01:00,130,82.114862,0.009958,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.804596+01:00,130,82.124891,0.010029,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.814581+01:00,130,82.134876,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.824677+01:00,130,82.144972,0.010096,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.834606+01:00,130,82.154901,0.009929,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.844432+01:00,130,82.164727,0.009826,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.854555+01:00,130,82.17485,0.010123,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.864555+01:00,130,82.18485,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.874576+01:00,130,82.194871,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.875308+01:00,60,82.195603,0.000732,,,,,RRCP,
2021-09-01 21:20:54.876021+01:00,60,82.196316,0.000713,,,,,RRCP,
2021-09-01 21:20:54.876748+01:00,60,82.197043,0.000727,,,,,RRCP,
2021-09-01 21:20:54.877460+01:00,60,82.197755,0.000712,,,,,RRCP,
2021-09-01 21:20:54.884478+01:00,130,82.204773,0.007018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.894634+01:00,130,82.214929,0.010156,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.904577+01:00,130,82.224872,0.009943,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.914604+01:00,130,82.234899,0.010027,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.924608+01:00,130,82.244903,0.010004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.934582+01:00,130,82.254877,0.009974,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.944619+01:00,130,82.264914,0.010037,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.947175+01:00,60,82.26747,0.002556,,,,,ARP,
2021-09-01 21:20:54.954588+01:00,130,82.274883,0.007413,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.964588+01:00,130,82.284883,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.974609+01:00,130,82.294904,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.984600+01:00,130,82.304895,0.009991,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:54.994653+01:00,130,82.314948,0.010053,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.004589+01:00,130,82.324884,0.009936,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.014594+01:00,130,82.334889,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.024612+01:00,130,82.344907,0.010018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.034359+01:00,130,82.354654,0.009747,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.044387+01:00,130,82.364682,0.010028,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.054565+01:00,130,82.37486,0.010178,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.064341+01:00,130,82.384636,0.009776,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.074374+01:00,130,82.394669,0.010033,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.084355+01:00,130,82.40465,0.009981,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.094419+01:00,130,82.414714,0.010064,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.104369+01:00,130,82.424664,0.00995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.114367+01:00,130,82.434662,0.009998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.124526+01:00,130,82.444821,0.010159,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.134531+01:00,130,82.454826,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.144478+01:00,130,82.464773,0.009947,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.154610+01:00,130,82.474905,0.010132,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.164605+01:00,130,82.4849,0.009995,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.174608+01:00,130,82.494903,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.184615+01:00,130,82.50491,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.194739+01:00,130,82.515034,0.010124,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.204535+01:00,130,82.52483,0.009796,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.214620+01:00,130,82.534915,0.010085,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.224613+01:00,130,82.544908,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.234616+01:00,130,82.554911,0.010003,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.244707+01:00,130,82.565002,0.010091,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.254685+01:00,130,82.57498,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.264604+01:00,130,82.584899,0.009919,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.274606+01:00,130,82.594901,0.010002,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.284622+01:00,130,82.604917,0.010016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.294513+01:00,130,82.614808,0.009891,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.304534+01:00,130,82.624829,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.314606+01:00,130,82.634901,0.010072,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.324627+01:00,130,82.644922,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.334626+01:00,130,82.654921,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.344479+01:00,130,82.664774,0.009853,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.354654+01:00,130,82.674949,0.010175,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.364595+01:00,130,82.68489,0.009941,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.374608+01:00,130,82.694903,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.384500+01:00,130,82.704795,0.009892,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.394677+01:00,130,82.714972,0.010177,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.404640+01:00,130,82.724935,0.009963,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.414757+01:00,130,82.735052,0.010117,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.424637+01:00,130,82.744932,0.00988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.434621+01:00,130,82.754916,0.009984,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.444480+01:00,130,82.764775,0.009859,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.454696+01:00,130,82.774991,0.010216,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.464579+01:00,130,82.784874,0.009883,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.474619+01:00,130,82.794914,0.01004,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.484531+01:00,130,82.804826,0.009912,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.494580+01:00,130,82.814875,0.010049,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.504677+01:00,130,82.824972,0.010097,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.514612+01:00,130,82.834907,0.009935,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.524628+01:00,130,82.844923,0.010016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.534419+01:00,130,82.854714,0.009791,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.544384+01:00,130,82.864679,0.009965,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.554620+01:00,130,82.874915,0.010236,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.564391+01:00,130,82.884686,0.009771,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.574413+01:00,130,82.894708,0.010022,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.584466+01:00,130,82.904761,0.010053,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.594390+01:00,130,82.914685,0.009924,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.604414+01:00,130,82.924709,0.010024,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.614392+01:00,130,82.934687,0.009978,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.624407+01:00,130,82.944702,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.634595+01:00,130,82.95489,0.010188,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.644641+01:00,130,82.964936,0.010046,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.654654+01:00,130,82.974949,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.664640+01:00,130,82.984935,0.009986,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.670463+01:00,60,82.990758,0.005823,,,,,ARP,
2021-09-01 21:20:55.674654+01:00,130,82.994949,0.004191,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.684642+01:00,130,83.004937,0.009988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.694624+01:00,130,83.014919,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.704491+01:00,130,83.024786,0.009867,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.714551+01:00,130,83.034846,0.01006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.724746+01:00,130,83.045041,0.010195,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.734625+01:00,130,83.05492,0.009879,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.744515+01:00,130,83.06481,0.00989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.754689+01:00,130,83.074984,0.010174,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.764669+01:00,130,83.084964,0.00998,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.774658+01:00,130,83.094953,0.009989,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.784643+01:00,130,83.104938,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.794589+01:00,130,83.114884,0.009946,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.804703+01:00,130,83.124998,0.010114,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.814719+01:00,130,83.135014,0.010016,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.824636+01:00,130,83.144931,0.009917,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.834651+01:00,130,83.154946,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.844510+01:00,130,83.164805,0.009859,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.854641+01:00,130,83.174936,0.010131,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.864662+01:00,130,83.184957,0.010021,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.874635+01:00,130,83.19493,0.009973,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.876113+01:00,60,83.196408,0.001478,,,,,RRCP,
2021-09-01 21:20:55.876735+01:00,60,83.19703,0.000622,,,,,RRCP,
2021-09-01 21:20:55.877453+01:00,60,83.197748,0.000718,,,,,RRCP,
2021-09-01 21:20:55.878181+01:00,60,83.198476,0.000728,,,,,RRCP,
2021-09-01 21:20:55.884539+01:00,130,83.204834,0.006358,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.894640+01:00,130,83.214935,0.010101,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.904605+01:00,130,83.2249,0.009965,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.914656+01:00,130,83.234951,0.010051,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.924655+01:00,130,83.24495,0.009999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.934660+01:00,130,83.254955,0.010005,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.944625+01:00,130,83.26492,0.009965,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.954724+01:00,130,83.275019,0.010099,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.964644+01:00,130,83.284939,0.00992,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.974595+01:00,130,83.29489,0.009951,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.984664+01:00,130,83.304959,0.010069,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:55.994649+01:00,130,83.314944,0.009985,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.004802+01:00,130,83.325097,0.010153,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.014635+01:00,130,83.33493,0.009833,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.024646+01:00,130,83.344941,0.010011,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.034469+01:00,130,83.354764,0.009823,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.044415+01:00,130,83.36471,0.009946,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.054592+01:00,130,83.374887,0.010177,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.064399+01:00,130,83.384694,0.009807,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.074426+01:00,130,83.394721,0.010027,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.084511+01:00,130,83.404806,0.010085,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.094432+01:00,130,83.414727,0.009921,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.104475+01:00,130,83.42477,0.010043,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.114417+01:00,130,83.434712,0.009942,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.124430+01:00,130,83.444725,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.134672+01:00,130,83.454967,0.010242,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.144543+01:00,130,83.464838,0.009871,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.154654+01:00,130,83.474949,0.010111,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.164678+01:00,130,83.484973,0.010024,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.174700+01:00,130,83.494995,0.010022,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.184661+01:00,130,83.504956,0.009961,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.194651+01:00,130,83.514946,0.00999,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.204709+01:00,130,83.525004,0.010058,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.214656+01:00,130,83.534951,0.009947,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.224669+01:00,130,83.544964,0.010013,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.234675+01:00,130,83.55497,0.010006,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.244514+01:00,130,83.564809,0.009839,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.254699+01:00,130,83.574994,0.010185,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.264681+01:00,130,83.584976,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.274658+01:00,130,83.594953,0.009977,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.284658+01:00,130,83.604953,0.01,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.294579+01:00,130,83.614874,0.009921,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.304721+01:00,130,83.625016,0.010142,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.314666+01:00,130,83.634961,0.009945,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.324772+01:00,130,83.645067,0.010106,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.334667+01:00,130,83.654962,0.009895,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.344538+01:00,130,83.664833,0.009871,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.354712+01:00,130,83.675007,0.010174,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.364694+01:00,130,83.684989,0.009982,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.374661+01:00,130,83.694956,0.009967,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.384553+01:00,130,83.704848,0.009892,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.394721+01:00,130,83.715016,0.010168,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.404667+01:00,130,83.724962,0.009946,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.414790+01:00,130,83.735085,0.010123,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.424682+01:00,130,83.744977,0.009892,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.434670+01:00,130,83.754965,0.009988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.444549+01:00,130,83.764844,0.009879,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.454733+01:00,130,83.775028,0.010184,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.464690+01:00,130,83.784985,0.009957,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.474687+01:00,130,83.794982,0.009997,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.484782+01:00,130,83.805077,0.010095,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.494729+01:00,130,83.815024,0.009947,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.504717+01:00,130,83.825012,0.009988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.514580+01:00,130,83.834875,0.009863,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.524681+01:00,130,83.844976,0.010101,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.534486+01:00,130,83.854781,0.009805,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.544432+01:00,130,83.864727,0.009946,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.554663+01:00,130,83.874958,0.010231,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.564436+01:00,130,83.884731,0.009773,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.574459+01:00,130,83.894754,0.010023,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.584500+01:00,130,83.904795,0.010041,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.594428+01:00,130,83.914723,0.009928,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.604521+01:00,130,83.924816,0.010093,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.614452+01:00,130,83.934747,0.009931,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.624470+01:00,130,83.944765,0.010018,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.634693+01:00,130,83.954988,0.010223,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.644805+01:00,130,83.9651,0.010112,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.654746+01:00,130,83.975041,0.009941,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.658803+01:00,60,83.979098,0.004057,,,,,ARP,
2021-09-01 21:20:56.664689+01:00,130,83.984984,0.005886,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.674704+01:00,130,83.994999,0.010015,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.684697+01:00,130,84.004992,0.009993,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.694684+01:00,130,84.014979,0.009987,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.704758+01:00,130,84.025053,0.010074,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.714706+01:00,130,84.035001,0.009948,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.724700+01:00,130,84.044995,0.009994,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.734683+01:00,130,84.054978,0.009983,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.744563+01:00,130,84.064858,0.00988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.754795+01:00,130,84.07509,0.010232,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.764703+01:00,130,84.084998,0.009908,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.774710+01:00,130,84.095005,0.010007,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
2021-09-01 21:20:56.784558+01:00,130,84.104853,0.009848,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,0.0
