DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-31 12:44:41.254238+01:00,122,25.301685,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.257868+01:00,130,25.305315,0.00363,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.264222+01:00,122,25.311669,0.006354,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.264224+01:00,122,25.311671,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.267969+01:00,130,25.315416,0.003745,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.274240+01:00,122,25.321687,0.006271,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.274242+01:00,122,25.321689,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.274243+01:00,122,25.32169,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.277972+01:00,130,25.325419,0.003729,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.284239+01:00,122,25.331686,0.006267,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.284240+01:00,122,25.331687,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.287974+01:00,130,25.335421,0.003734,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.294323+01:00,122,25.34177,0.006349,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.294325+01:00,122,25.341772,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.297981+01:00,130,25.345428,0.003656,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.304220+01:00,122,25.351667,0.006239,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.304221+01:00,122,25.351668,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.307956+01:00,130,25.355403,0.003735,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.314315+01:00,122,25.361762,0.006359,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.314317+01:00,122,25.361764,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.317974+01:00,130,25.365421,0.003657,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.324258+01:00,122,25.371705,0.006284,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.324259+01:00,122,25.371706,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.324260+01:00,122,25.371707,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.328018+01:00,130,25.375465,0.003758,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.334385+01:00,122,25.381832,0.006367,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.334387+01:00,122,25.381834,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.337974+01:00,130,25.385421,0.003587,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.344324+01:00,122,25.391771,0.00635,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.344326+01:00,122,25.391773,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.347977+01:00,130,25.395424,0.003651,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.354245+01:00,122,25.401692,0.006268,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.354247+01:00,122,25.401694,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.357971+01:00,130,25.405418,0.003724,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.364239+01:00,122,25.411686,0.006268,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.364240+01:00,122,25.411687,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.368003+01:00,130,25.41545,0.003763,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.374241+01:00,122,25.421688,0.006238,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.374242+01:00,122,25.421689,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.374243+01:00,122,25.42169,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.377976+01:00,130,25.425423,0.003733,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.384246+01:00,122,25.431693,0.00627,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.384247+01:00,122,25.431694,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.387984+01:00,130,25.435431,0.003737,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.394332+01:00,122,25.441779,0.006348,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.394333+01:00,122,25.44178,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.397984+01:00,130,25.445431,0.003651,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-31 12:44:41.404226+01:00,122,25.451673,0.006242,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.404227+01:00,122,25.451674,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.407972+01:00,130,25.455419,0.003745,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-31 12:44:41.414248+01:00,122,25.461695,0.006276,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.414249+01:00,122,25.461696,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.417977+01:00,130,25.465424,0.003728,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-31 12:44:41.424169+01:00,122,25.471616,0.006192,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.424171+01:00,122,25.471618,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.424339+01:00,122,25.471786,0.000168,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.427975+01:00,130,25.475422,0.003636,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-31 12:44:41.434247+01:00,122,25.481694,0.006272,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.434249+01:00,122,25.481696,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.437765+01:00,130,25.485212,0.003516,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-31 12:44:41.444321+01:00,122,25.491768,0.006556,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.444323+01:00,122,25.49177,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.448028+01:00,130,25.495475,0.003705,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.454289+01:00,122,25.501736,0.006261,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.454291+01:00,122,25.501738,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.457887+01:00,60,25.505334,0.003596,,,,,B,
2021-08-31 12:44:41.457889+01:00,130,25.505336,2e-06,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.458561+01:00,60,25.506008,0.000672,,,,,B,
2021-08-31 12:44:41.459296+01:00,60,25.506743,0.000735,,,,,B,
2021-08-31 12:44:41.460021+01:00,60,25.507468,0.000725,,,,,B,
2021-08-31 12:44:41.464283+01:00,122,25.51173,0.004262,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.464284+01:00,122,25.511731,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.468003+01:00,130,25.51545,0.003719,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.474285+01:00,122,25.521732,0.006282,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.474286+01:00,122,25.521733,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.474287+01:00,122,25.521734,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.478042+01:00,130,25.525489,0.003755,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.484346+01:00,122,25.531793,0.006304,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.484347+01:00,122,25.531794,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.487977+01:00,130,25.535424,0.00363,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.494310+01:00,122,25.541757,0.006333,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.494311+01:00,122,25.541758,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.497986+01:00,130,25.545433,0.003675,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.504252+01:00,122,25.551699,0.006266,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.504254+01:00,122,25.551701,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.507987+01:00,130,25.555434,0.003733,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.514272+01:00,122,25.561719,0.006285,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.514275+01:00,122,25.561722,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.517846+01:00,130,25.565293,0.003571,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.524239+01:00,122,25.571686,0.006393,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.524241+01:00,122,25.571688,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.524242+01:00,122,25.571689,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.527993+01:00,130,25.57544,0.003751,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.534143+01:00,122,25.58159,0.00615,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.534143+01:00,122,25.58159,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.537774+01:00,130,25.585221,0.003631,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.544168+01:00,122,25.591615,0.006394,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.544169+01:00,122,25.591616,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.547810+01:00,130,25.595257,0.003641,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.554139+01:00,122,25.601586,0.006329,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.554142+01:00,122,25.601589,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.557805+01:00,130,25.605252,0.003663,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.563986+01:00,122,25.611433,0.006181,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.563987+01:00,122,25.611434,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.567726+01:00,130,25.615173,0.003739,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.574071+01:00,122,25.621518,0.006345,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.574071+01:00,122,25.621518,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.574232+01:00,122,25.621679,0.000161,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.577724+01:00,130,25.625171,0.003492,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.584109+01:00,122,25.631556,0.006385,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.584111+01:00,122,25.631558,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.587806+01:00,130,25.635253,0.003695,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.594009+01:00,122,25.641456,0.006203,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.594010+01:00,122,25.641457,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.597736+01:00,130,25.645183,0.003726,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.603987+01:00,122,25.651434,0.006251,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.603988+01:00,122,25.651435,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.607771+01:00,130,25.655218,0.003783,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.614257+01:00,122,25.661704,0.006486,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.614259+01:00,122,25.661706,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.617772+01:00,130,25.665219,0.003513,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.624227+01:00,122,25.671674,0.006455,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.624229+01:00,122,25.671676,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.624285+01:00,122,25.671732,5.6e-05,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.627840+01:00,130,25.675287,0.003555,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.634025+01:00,122,25.681472,0.006185,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.634026+01:00,122,25.681473,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.637730+01:00,130,25.685177,0.003704,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.643977+01:00,122,25.691424,0.006247,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.643978+01:00,122,25.691425,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.647762+01:00,130,25.695209,0.003784,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.654268+01:00,122,25.701715,0.006506,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.654269+01:00,122,25.701716,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.657997+01:00,130,25.705444,0.003728,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.664140+01:00,122,25.711587,0.006143,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.664142+01:00,122,25.711589,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.667845+01:00,130,25.715292,0.003703,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.674201+01:00,122,25.721648,0.006356,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.674204+01:00,122,25.721651,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.674369+01:00,122,25.721816,0.000165,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.676121+01:00,60,25.723568,0.001752,,,,,M,
2021-08-31 12:44:41.677892+01:00,130,25.725339,0.001771,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.684356+01:00,122,25.731803,0.006464,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.684358+01:00,122,25.731805,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.687991+01:00,130,25.735438,0.003633,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.694258+01:00,122,25.741705,0.006267,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.694259+01:00,122,25.741706,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.698005+01:00,130,25.745452,0.003746,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.704262+01:00,122,25.751709,0.006257,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.704263+01:00,122,25.75171,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.707998+01:00,130,25.755445,0.003735,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.714263+01:00,122,25.76171,0.006265,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.714264+01:00,122,25.761711,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.717801+01:00,130,25.765248,0.003537,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.723998+01:00,122,25.771445,0.006197,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.724000+01:00,122,25.771447,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.724254+01:00,122,25.771701,0.000254,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.727978+01:00,130,25.775425,0.003724,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.734354+01:00,122,25.781801,0.006376,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.734356+01:00,122,25.781803,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.737998+01:00,130,25.785445,0.003642,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.744209+01:00,122,25.791656,0.006211,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.744210+01:00,122,25.791657,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.748010+01:00,130,25.795457,0.0038,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.754244+01:00,122,25.801691,0.006234,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.754246+01:00,122,25.801693,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.758029+01:00,130,25.805476,0.003783,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.764326+01:00,122,25.811773,0.006297,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.764327+01:00,122,25.811774,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.768004+01:00,130,25.815451,0.003677,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.774264+01:00,122,25.821711,0.00626,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.774265+01:00,122,25.821712,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.774266+01:00,122,25.821713,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.778000+01:00,130,25.825447,0.003734,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.784357+01:00,122,25.831804,0.006357,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.784358+01:00,122,25.831805,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.787989+01:00,130,25.835436,0.003631,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.794271+01:00,122,25.841718,0.006282,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.794273+01:00,122,25.84172,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.798008+01:00,130,25.845455,0.003735,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.804269+01:00,122,25.851716,0.006261,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.804272+01:00,122,25.851719,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.808004+01:00,130,25.855451,0.003732,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.814331+01:00,122,25.861778,0.006327,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.814333+01:00,122,25.86178,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.818002+01:00,130,25.865449,0.003669,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.824272+01:00,122,25.871719,0.00627,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.824274+01:00,122,25.871721,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.824274+01:00,122,25.871721,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.828005+01:00,130,25.875452,0.003731,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.834341+01:00,122,25.881788,0.006336,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.834342+01:00,122,25.881789,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.837990+01:00,130,25.885437,0.003648,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.844271+01:00,122,25.891718,0.006281,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.844273+01:00,122,25.89172,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.848009+01:00,130,25.895456,0.003736,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.854267+01:00,122,25.901714,0.006258,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.854268+01:00,122,25.901715,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.858008+01:00,130,25.905455,0.00374,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.864278+01:00,122,25.911725,0.00627,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1270.0
2021-08-31 12:44:41.864280+01:00,122,25.911727,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.868007+01:00,130,25.915454,0.003727,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-31 12:44:41.874278+01:00,122,25.921725,0.006271,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,1280.0
2021-08-31 12:44:41.874280+01:00,122,25.921727,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-31 12:44:41.874281+01:00,122,25.921728,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-31 12:44:41.877998+01:00,130,25.925445,0.003717,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
