DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-25 17:17:18.463949+01:00,130,29.127199,0.005438,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.468431+01:00,122,29.131681,0.004482,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.468432+01:00,122,29.131682,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.473946+01:00,130,29.137196,0.005514,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.478514+01:00,122,29.141764,0.004568,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.478515+01:00,122,29.141765,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.483954+01:00,130,29.147204,0.005439,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.488656+01:00,122,29.151906,0.004702,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.488659+01:00,122,29.151909,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.488765+01:00,122,29.152015,0.000106,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1850.0
2021-08-25 17:17:18.493883+01:00,130,29.157133,0.005118,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.498434+01:00,122,29.161684,0.004551,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.498434+01:00,122,29.161684,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.503906+01:00,130,29.167156,0.005472,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.508604+01:00,122,29.171854,0.004698,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.508605+01:00,122,29.171855,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.514203+01:00,130,29.177453,0.005598,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.518480+01:00,122,29.18173,0.004277,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.518481+01:00,122,29.181731,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.524067+01:00,130,29.187317,0.005586,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.528690+01:00,122,29.19194,0.004623,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.528692+01:00,122,29.191942,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.534094+01:00,130,29.197344,0.005402,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.538699+01:00,122,29.201949,0.004605,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.538701+01:00,122,29.201951,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.538702+01:00,122,29.201952,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1850.0
2021-08-25 17:17:18.544154+01:00,130,29.207404,0.005452,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.548605+01:00,122,29.211855,0.004451,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.548607+01:00,122,29.211857,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.554153+01:00,130,29.217403,0.005546,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.558686+01:00,122,29.221936,0.004533,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.558687+01:00,122,29.221937,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.564235+01:00,130,29.227485,0.005548,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.568679+01:00,122,29.231929,0.004444,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.568680+01:00,122,29.23193,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.574152+01:00,130,29.237402,0.005472,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.578704+01:00,122,29.241954,0.004552,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.578705+01:00,122,29.241955,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.584188+01:00,130,29.247438,0.005483,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.588521+01:00,122,29.251771,0.004333,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.588522+01:00,122,29.251772,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.588669+01:00,122,29.251919,0.000147,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1825.0
2021-08-25 17:17:18.594137+01:00,130,29.257387,0.005468,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.598688+01:00,122,29.261938,0.004551,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.598689+01:00,122,29.261939,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.604092+01:00,130,29.267342,0.005403,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.608702+01:00,122,29.271952,0.00461,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.608703+01:00,122,29.271953,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.614239+01:00,130,29.277489,0.005536,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.618701+01:00,122,29.281951,0.004462,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.618702+01:00,122,29.281952,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.624148+01:00,130,29.287398,0.005446,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.628686+01:00,122,29.291936,0.004538,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.628688+01:00,122,29.291938,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.634283+01:00,130,29.297533,0.005595,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.638703+01:00,122,29.301953,0.00442,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.638704+01:00,122,29.301954,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.638705+01:00,122,29.301955,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1850.0
2021-08-25 17:17:18.644132+01:00,130,29.307382,0.005427,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.648703+01:00,122,29.311953,0.004571,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.648704+01:00,122,29.311954,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.654199+01:00,130,29.317449,0.005495,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.658734+01:00,122,29.321984,0.004535,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.658735+01:00,122,29.321985,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.664303+01:00,130,29.327553,0.005568,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.668620+01:00,122,29.33187,0.004317,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.668621+01:00,122,29.331871,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.674214+01:00,130,29.337464,0.005593,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.678729+01:00,122,29.341979,0.004515,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.678730+01:00,122,29.34198,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.684190+01:00,130,29.34744,0.00546,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.688741+01:00,122,29.351991,0.004551,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.688743+01:00,122,29.351993,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.688743+01:00,122,29.351993,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1875.0
2021-08-25 17:17:18.694196+01:00,130,29.357446,0.005453,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.698692+01:00,122,29.361942,0.004496,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.698693+01:00,122,29.361943,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.704163+01:00,130,29.367413,0.00547,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.708558+01:00,122,29.371808,0.004395,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.708597+01:00,122,29.371847,3.9e-05,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.714259+01:00,130,29.377509,0.005662,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:17:18.718687+01:00,122,29.381937,0.004428,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.718689+01:00,122,29.381939,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.724159+01:00,130,29.387409,0.00547,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:17:18.728719+01:00,122,29.391969,0.00456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.728720+01:00,122,29.39197,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.734176+01:00,130,29.397426,0.005456,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:17:18.738724+01:00,122,29.401974,0.004548,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.738728+01:00,122,29.401978,4e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.738730+01:00,122,29.40198,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1900.0
2021-08-25 17:17:18.744160+01:00,130,29.40741,0.00543,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:17:18.748694+01:00,122,29.411944,0.004534,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.748695+01:00,122,29.411945,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.754164+01:00,130,29.417414,0.005469,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,19.0
2021-08-25 17:17:18.758718+01:00,122,29.421968,0.004554,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.758720+01:00,122,29.42197,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.764257+01:00,130,29.427507,0.005537,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.768638+01:00,122,29.431888,0.004381,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.768639+01:00,122,29.431889,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.774150+01:00,130,29.4374,0.005511,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.778710+01:00,122,29.44196,0.00456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.778711+01:00,122,29.441961,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.784194+01:00,130,29.447444,0.005483,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.788701+01:00,122,29.451951,0.004507,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.788702+01:00,122,29.451952,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.788703+01:00,122,29.451953,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1950.0
2021-08-25 17:17:18.794161+01:00,130,29.457411,0.005458,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.798700+01:00,122,29.46195,0.004539,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.798701+01:00,122,29.461951,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.804169+01:00,130,29.467419,0.005468,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.808701+01:00,122,29.471951,0.004532,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.808702+01:00,122,29.471952,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.814268+01:00,130,29.477518,0.005566,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.818708+01:00,122,29.481958,0.00444,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.818710+01:00,122,29.48196,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.824181+01:00,130,29.487431,0.005471,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.828711+01:00,122,29.491961,0.00453,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.828712+01:00,122,29.491962,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.834167+01:00,130,29.497417,0.005455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.838634+01:00,122,29.501884,0.004467,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.838636+01:00,122,29.501886,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.838637+01:00,122,29.501887,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1975.0
2021-08-25 17:17:18.844172+01:00,130,29.507422,0.005535,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.848713+01:00,122,29.511963,0.004541,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.848715+01:00,122,29.511965,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.854162+01:00,130,29.517412,0.005447,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:18.858695+01:00,122,29.521945,0.004533,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.858696+01:00,122,29.521946,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.864261+01:00,130,29.527511,0.005565,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.868442+01:00,122,29.531692,0.004181,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.868443+01:00,122,29.531693,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.874177+01:00,130,29.537427,0.005734,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.878700+01:00,122,29.54195,0.004523,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.878702+01:00,122,29.541952,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.884168+01:00,130,29.547418,0.005466,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.888720+01:00,122,29.55197,0.004552,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.888721+01:00,122,29.551971,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.888722+01:00,122,29.551972,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1975.0
2021-08-25 17:17:18.894174+01:00,130,29.557424,0.005452,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.898709+01:00,122,29.561959,0.004535,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.898711+01:00,122,29.561961,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.904168+01:00,130,29.567418,0.005457,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.908717+01:00,122,29.571967,0.004549,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.908719+01:00,122,29.571969,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.914260+01:00,130,29.57751,0.005541,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.918747+01:00,122,29.581997,0.004487,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.918749+01:00,122,29.581999,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.924170+01:00,130,29.58742,0.005421,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.928717+01:00,122,29.591967,0.004547,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.928719+01:00,122,29.591969,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.934162+01:00,130,29.597412,0.005443,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.938717+01:00,122,29.601967,0.004555,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.938719+01:00,122,29.601969,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.938719+01:00,122,29.601969,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,2000.0
2021-08-25 17:17:18.944154+01:00,130,29.607404,0.005435,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.948710+01:00,122,29.61196,0.004556,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.948711+01:00,122,29.611961,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.954177+01:00,130,29.617427,0.005466,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.958647+01:00,122,29.621897,0.00447,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.958649+01:00,122,29.621899,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.964003+01:00,130,29.627253,0.005354,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.968455+01:00,122,29.631705,0.004452,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.968456+01:00,122,29.631706,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.973936+01:00,130,29.637186,0.00548,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.978458+01:00,122,29.641708,0.004522,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.978459+01:00,122,29.641709,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.983986+01:00,130,29.647236,0.005527,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.988689+01:00,122,29.651939,0.004703,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.988693+01:00,122,29.651943,4e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:18.988723+01:00,122,29.651973,3e-05,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,2025.0
2021-08-25 17:17:18.993913+01:00,130,29.657163,0.00519,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:18.998456+01:00,122,29.661706,0.004543,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:18.998457+01:00,122,29.661707,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.003913+01:00,130,29.667163,0.005456,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:19.008495+01:00,122,29.671745,0.004582,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.008496+01:00,122,29.671746,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.008652+01:00,60,29.671902,0.000156,,,,,RRCP,
2021-08-25 17:17:19.009447+01:00,60,29.672697,0.000795,,,,,RRCP,
2021-08-25 17:17:19.010318+01:00,60,29.673568,0.000871,,,,,RRCP,
2021-08-25 17:17:19.014103+01:00,130,29.677353,0.003785,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:19.018539+01:00,122,29.681789,0.004436,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.018540+01:00,122,29.68179,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.024215+01:00,130,29.687465,0.005675,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:19.028502+01:00,122,29.691752,0.004287,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.028616+01:00,122,29.691866,0.000114,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.034179+01:00,130,29.697429,0.005563,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:19.038706+01:00,122,29.701956,0.004527,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.038708+01:00,122,29.701958,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.038807+01:00,122,29.702057,9.9e-05,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,2050.0
2021-08-25 17:17:19.044176+01:00,130,29.707426,0.005369,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:19.048722+01:00,122,29.711972,0.004546,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.048724+01:00,122,29.711974,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.054332+01:00,130,29.717582,0.005608,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,21.0
2021-08-25 17:17:19.058717+01:00,122,29.721967,0.004385,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.058718+01:00,122,29.721968,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.064207+01:00,130,29.727457,0.005489,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:19.068712+01:00,122,29.731962,0.004505,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.068714+01:00,122,29.731964,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.074177+01:00,130,29.737427,0.005463,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:19.078734+01:00,122,29.741984,0.004557,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.078736+01:00,122,29.741986,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.084199+01:00,130,29.747449,0.005463,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,20.0
2021-08-25 17:17:19.088766+01:00,122,29.752016,0.004567,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:19.088768+01:00,122,29.752018,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:19.088769+01:00,122,29.752019,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,2050.0
