DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-25 17:15:42.670507+01:00,130,0.593704,0.003797,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.676636+01:00,122,0.599833,0.006129,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9815.0
2021-08-25 17:15:42.676637+01:00,122,0.599834,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.680625+01:00,130,0.603822,0.003988,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.686747+01:00,122,0.609944,0.006122,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:42.686748+01:00,122,0.609945,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.690462+01:00,130,0.613659,0.003714,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.696746+01:00,122,0.619943,0.006284,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:42.696747+01:00,122,0.619944,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.696895+01:00,122,0.620092,0.000148,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:42.700501+01:00,130,0.623698,0.003606,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.706664+01:00,122,0.629861,0.006163,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:42.706665+01:00,122,0.629862,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.710491+01:00,130,0.633688,0.003826,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.716838+01:00,122,0.640035,0.006347,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.716839+01:00,122,0.640036,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.720677+01:00,130,0.643874,0.003838,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.726862+01:00,122,0.650059,0.006185,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:42.726864+01:00,122,0.650061,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.730530+01:00,130,0.653727,0.003666,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.736829+01:00,122,0.660026,0.006299,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9794.0
2021-08-25 17:15:42.736830+01:00,122,0.660027,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.740361+01:00,130,0.663558,0.003531,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.746733+01:00,122,0.66993,0.006372,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.746734+01:00,122,0.669931,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.746949+01:00,122,0.670146,0.000215,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:42.750720+01:00,130,0.673917,0.003771,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.756923+01:00,122,0.68012,0.006203,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9815.0
2021-08-25 17:15:42.756924+01:00,122,0.680121,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.760715+01:00,130,0.683912,0.003791,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.766963+01:00,122,0.69016,0.006248,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:42.766964+01:00,122,0.690161,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.770704+01:00,130,0.693901,0.00374,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.776963+01:00,122,0.70016,0.006259,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:42.776965+01:00,122,0.700162,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.780654+01:00,130,0.703851,0.003689,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.787000+01:00,122,0.710197,0.006346,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:42.787002+01:00,122,0.710199,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.790687+01:00,130,0.713884,0.003685,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.796835+01:00,122,0.720032,0.006148,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:42.796836+01:00,122,0.720033,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.796947+01:00,122,0.720144,0.000111,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:42.800720+01:00,130,0.723917,0.003773,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.806918+01:00,122,0.730115,0.006198,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:42.806920+01:00,122,0.730117,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.810720+01:00,130,0.733917,0.0038,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.816773+01:00,122,0.73997,0.006053,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:42.816774+01:00,122,0.739971,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.820760+01:00,130,0.743957,0.003986,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.826922+01:00,122,0.750119,0.006162,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.826923+01:00,122,0.75012,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.830729+01:00,130,0.753926,0.003806,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.836854+01:00,122,0.760051,0.006125,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.836855+01:00,122,0.760052,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.840719+01:00,130,0.763916,0.003864,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.846935+01:00,122,0.770132,0.006216,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:42.846936+01:00,122,0.770133,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.846937+01:00,122,0.770134,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:42.850724+01:00,130,0.773921,0.003787,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:15:42.856925+01:00,122,0.780122,0.006201,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.856927+01:00,122,0.780124,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.860716+01:00,130,0.783913,0.003789,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:15:42.866914+01:00,122,0.790111,0.006198,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.866916+01:00,122,0.790113,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.870714+01:00,130,0.793911,0.003798,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:15:42.876921+01:00,122,0.800118,0.006207,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.876923+01:00,122,0.80012,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.880720+01:00,130,0.803917,0.003797,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:15:42.887004+01:00,122,0.810201,0.006284,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:42.887006+01:00,122,0.810203,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.890725+01:00,130,0.813922,0.003719,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,31.0
2021-08-25 17:15:42.896918+01:00,122,0.820115,0.006193,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9854.0
2021-08-25 17:15:42.896920+01:00,122,0.820117,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.896921+01:00,122,0.820118,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:42.900513+01:00,130,0.82371,0.003592,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.906806+01:00,122,0.830003,0.006293,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:42.906807+01:00,122,0.830004,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.910724+01:00,130,0.833921,0.003917,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.916955+01:00,122,0.840152,0.006231,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:42.916956+01:00,122,0.840153,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.920724+01:00,130,0.843921,0.003768,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.926982+01:00,122,0.850179,0.006258,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9815.0
2021-08-25 17:15:42.926983+01:00,122,0.85018,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.930729+01:00,130,0.853926,0.003746,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.930731+01:00,60,0.853928,2e-06,,,,,B,
2021-08-25 17:15:42.931984+01:00,60,0.855181,0.001253,,,,,B,
2021-08-25 17:15:42.932235+01:00,60,0.855432,0.000251,,,,,B,
2021-08-25 17:15:42.936933+01:00,122,0.86013,0.004698,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:42.936934+01:00,122,0.860131,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.940728+01:00,130,0.863925,0.003794,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.946963+01:00,122,0.87016,0.006235,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:42.946965+01:00,122,0.870162,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.946966+01:00,122,0.870163,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:42.950730+01:00,130,0.873927,0.003764,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.956936+01:00,122,0.880133,0.006206,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:42.956938+01:00,122,0.880135,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.960709+01:00,130,0.883906,0.003771,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.966965+01:00,122,0.890162,0.006256,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9764.0
2021-08-25 17:15:42.966966+01:00,122,0.890163,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.970726+01:00,130,0.893923,0.00376,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.977032+01:00,122,0.900229,0.006306,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:42.977033+01:00,122,0.90023,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.980741+01:00,130,0.903938,0.003708,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.986933+01:00,122,0.91013,0.006192,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9815.0
2021-08-25 17:15:42.986934+01:00,122,0.910131,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.990743+01:00,130,0.91394,0.003809,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:42.996741+01:00,122,0.919938,0.005998,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:42.996743+01:00,122,0.91994,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:42.996947+01:00,122,0.920144,0.000204,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:43.000737+01:00,130,0.923934,0.00379,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.006937+01:00,122,0.930134,0.0062,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9815.0
2021-08-25 17:15:43.006939+01:00,122,0.930136,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.010730+01:00,130,0.933927,0.003791,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.016935+01:00,122,0.940132,0.006205,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9794.0
2021-08-25 17:15:43.016937+01:00,122,0.940134,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.020733+01:00,130,0.94393,0.003796,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.027038+01:00,122,0.950235,0.006305,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:43.027039+01:00,122,0.950236,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.030727+01:00,130,0.953924,0.003688,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.036929+01:00,122,0.960126,0.006202,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:43.036930+01:00,122,0.960127,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.040729+01:00,130,0.963926,0.003799,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.046927+01:00,122,0.970124,0.006198,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:43.046929+01:00,122,0.970126,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.046930+01:00,122,0.970127,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:43.050739+01:00,130,0.973936,0.003809,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.056892+01:00,122,0.980089,0.006153,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:43.056894+01:00,122,0.980091,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.060576+01:00,130,0.983773,0.003682,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.066938+01:00,122,0.990135,0.006362,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:43.066940+01:00,122,0.990137,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.070729+01:00,130,0.993926,0.003789,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.077059+01:00,122,1.000256,0.00633,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:43.077060+01:00,122,1.000257,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.080731+01:00,130,1.003928,0.003671,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.086769+01:00,122,1.009966,0.006038,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9794.0
2021-08-25 17:15:43.086771+01:00,122,1.009968,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.090474+01:00,130,1.013671,0.003703,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.096699+01:00,122,1.019896,0.006225,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:43.096700+01:00,122,1.019897,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.096882+01:00,122,1.020079,0.000182,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:43.100489+01:00,130,1.023686,0.003607,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.106714+01:00,122,1.029911,0.006225,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9803.0
2021-08-25 17:15:43.106715+01:00,122,1.029912,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.110496+01:00,130,1.033693,0.003781,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.116680+01:00,122,1.039877,0.006184,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9794.0
2021-08-25 17:15:43.116681+01:00,122,1.039878,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.120472+01:00,130,1.043669,0.003791,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.126716+01:00,122,1.049913,0.006244,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9764.0
2021-08-25 17:15:43.126716+01:00,122,1.049913,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.130478+01:00,130,1.053675,0.003762,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.136687+01:00,122,1.059884,0.006209,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:43.136687+01:00,122,1.059884,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.140485+01:00,130,1.063682,0.003798,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.146711+01:00,122,1.069908,0.006226,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9764.0
2021-08-25 17:15:43.146712+01:00,122,1.069909,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.146892+01:00,122,1.070089,0.00018,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:43.150458+01:00,130,1.073655,0.003566,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.156672+01:00,122,1.079869,0.006214,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:43.156673+01:00,122,1.07987,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.160482+01:00,130,1.083679,0.003809,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.166726+01:00,122,1.089923,0.006244,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:43.166728+01:00,122,1.089925,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.170504+01:00,130,1.093701,0.003776,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.176762+01:00,122,1.099959,0.006258,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:43.176764+01:00,122,1.099961,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.180481+01:00,130,1.103678,0.003717,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.186710+01:00,122,1.109907,0.006229,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:43.186711+01:00,122,1.109908,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.190566+01:00,130,1.113763,0.003855,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.196723+01:00,122,1.11992,0.006157,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:43.196724+01:00,122,1.119921,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.196893+01:00,122,1.12009,0.000169,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:43.200557+01:00,130,1.123754,0.003664,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.206698+01:00,122,1.129895,0.006141,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9794.0
2021-08-25 17:15:43.206698+01:00,122,1.129895,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.210502+01:00,130,1.133699,0.003804,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.216712+01:00,122,1.139909,0.00621,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:43.216713+01:00,122,1.13991,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.220488+01:00,130,1.143685,0.003775,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.226713+01:00,122,1.14991,0.006225,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:43.226714+01:00,122,1.149911,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.230504+01:00,130,1.153701,0.00379,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.236738+01:00,122,1.159935,0.006234,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:43.236739+01:00,122,1.159936,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.240672+01:00,130,1.163869,0.003933,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.246816+01:00,122,1.170013,0.006144,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:43.246817+01:00,122,1.170014,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.246953+01:00,122,1.17015,0.000136,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
2021-08-25 17:15:43.250575+01:00,130,1.173772,0.003622,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.256772+01:00,122,1.179969,0.006197,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9784.0
2021-08-25 17:15:43.256773+01:00,122,1.17997,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.260579+01:00,130,1.183776,0.003806,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.266815+01:00,122,1.190012,0.006236,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9835.0
2021-08-25 17:15:43.266816+01:00,122,1.190013,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.270596+01:00,130,1.193793,0.00378,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.276863+01:00,122,1.20006,0.006267,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9845.0
2021-08-25 17:15:43.276864+01:00,122,1.200061,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.280524+01:00,130,1.203721,0.00366,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.286938+01:00,122,1.210135,0.006414,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9825.0
2021-08-25 17:15:43.286939+01:00,122,1.210136,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.290745+01:00,130,1.213942,0.003806,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,30.0
2021-08-25 17:15:43.296887+01:00,122,1.220084,0.006142,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,9774.0
2021-08-25 17:15:43.296889+01:00,122,1.220086,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:15:43.297011+01:00,122,1.220208,0.000122,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,0.0
